5.46875000000000e-11	4.99450980392157e-10	-0.526128947700000
5.46875000000000e-11	5.04470588235294e-10	-0.672439634800000
5.46875000000000e-11	5.09490196078431e-10	-0.457591712500000
5.46875000000000e-11	5.14509803921569e-10	-0.689430236800000
5.46875000000000e-11	5.19529411764706e-10	-0.612870514400000
5.46875000000000e-11	5.24549019607843e-10	-0.481340348700000
5.46875000000000e-11	5.29568627450980e-10	-0.500667989300000
5.46875000000000e-11	5.34588235294118e-10	-0.431409061000000
5.46875000000000e-11	5.39607843137255e-10	-0.821799933900000
5.46875000000000e-11	5.44627450980392e-10	-0.625103950500000
5.46875000000000e-11	5.49647058823529e-10	-0.597873687700000
5.46875000000000e-11	5.54666666666667e-10	-0.646898686900000
5.46875000000000e-11	5.59686274509804e-10	-0.375042974900000
5.46875000000000e-11	5.64705882352941e-10	-0.459187835500000
5.46875000000000e-11	5.69725490196078e-10	-0.348939150600000
5.46875000000000e-11	5.74745098039216e-10	-0.441105425400000
5.46875000000000e-11	5.79764705882353e-10	-0.613857746100000
5.46875000000000e-11	5.84784313725490e-10	-0.573315024400000
5.46875000000000e-11	5.89803921568627e-10	-0.629246354100000
5.46875000000000e-11	5.94823529411765e-10	-0.534809589400000
5.46875000000000e-11	5.99843137254902e-10	-0.680788457400000
5.46875000000000e-11	6.04862745098039e-10	-0.376527458400000
5.46875000000000e-11	6.09882352941176e-10	-0.730586290400000
5.46875000000000e-11	6.14901960784314e-10	-0.455266743900000
5.46875000000000e-11	6.19921568627451e-10	-0.404219210100000
5.46875000000000e-11	6.24941176470588e-10	-0.249637022600000
5.46875000000000e-11	6.29960784313725e-10	-0.446364909400000
5.46875000000000e-11	6.34980392156863e-10	-0.463475555200000
5.46875000000000e-11	6.40000000000000e-10	-0.503454506400000
7.03125000000000e-11	4.26666666666667e-11	-1.72695195700000
7.03125000000000e-11	4.76862745098039e-11	-1.42140829600000
7.03125000000000e-11	5.27058823529412e-11	-1.56927859800000
7.03125000000000e-11	5.77254901960784e-11	-1.50744557400000
7.03125000000000e-11	6.27450980392157e-11	-1.44943714100000
7.03125000000000e-11	6.77647058823529e-11	-1.27567791900000
7.03125000000000e-11	7.27843137254902e-11	-1.42236280400000
7.03125000000000e-11	7.78039215686274e-11	-1.52650916600000
7.03125000000000e-11	8.28235294117647e-11	-1.28723287600000
7.03125000000000e-11	8.78431372549020e-11	-1.40346121800000
7.03125000000000e-11	9.28627450980392e-11	-1.30353319600000
7.03125000000000e-11	9.78823529411765e-11	-1.25217688100000
7.03125000000000e-11	1.02901960784314e-10	-1.21981847300000
7.03125000000000e-11	1.07921568627451e-10	-1.37358713200000
7.03125000000000e-11	1.12941176470588e-10	-1.02611136400000
7.03125000000000e-11	1.17960784313726e-10	-1.26375460600000
7.03125000000000e-11	1.22980392156863e-10	-1.23876750500000
7.03125000000000e-11	1.28000000000000e-10	-1.32601392300000
7.03125000000000e-11	1.33019607843137e-10	-1.01942670300000
7.03125000000000e-11	1.38039215686275e-10	-1.16120660300000
7.03125000000000e-11	1.43058823529412e-10	-1.19869017600000
7.03125000000000e-11	1.48078431372549e-10	-1.02898800400000
7.03125000000000e-11	1.53098039215686e-10	-1.37347865100000
7.03125000000000e-11	1.58117647058824e-10	-1.21268367800000
7.03125000000000e-11	1.63137254901961e-10	-0.850641667800000
7.03125000000000e-11	1.68156862745098e-10	-1.22521126300000
7.03125000000000e-11	1.73176470588235e-10	-0.729926645800000
7.03125000000000e-11	1.78196078431373e-10	-0.992322206500000
7.03125000000000e-11	1.83215686274510e-10	-0.931942760900000
7.03125000000000e-11	1.88235294117647e-10	-1.09716355800000
7.03125000000000e-11	1.93254901960784e-10	-1.02288138900000
7.03125000000000e-11	1.98274509803922e-10	-0.889721989600000
7.03125000000000e-11	2.03294117647059e-10	-0.928290545900000
7.03125000000000e-11	2.08313725490196e-10	-1.11920464000000
7.03125000000000e-11	2.13333333333333e-10	-0.891120255000000
7.03125000000000e-11	2.18352941176471e-10	-1.06287789300000
7.03125000000000e-11	2.23372549019608e-10	-0.688881337600000
7.03125000000000e-11	2.28392156862745e-10	-0.976049542400000
7.03125000000000e-11	2.33411764705882e-10	-0.923674464200000
7.03125000000000e-11	2.38431372549020e-10	-1.03831338900000
7.03125000000000e-11	2.43450980392157e-10	-0.963226318400000
7.03125000000000e-11	2.48470588235294e-10	-0.770124137400000
7.03125000000000e-11	2.53490196078431e-10	-0.710938036400000
7.03125000000000e-11	2.58509803921569e-10	-0.976362168800000
7.03125000000000e-11	2.63529411764706e-10	-0.921669900400000
7.03125000000000e-11	2.68549019607843e-10	-0.401879370200000
7.03125000000000e-11	2.73568627450980e-10	-0.903266608700000
7.03125000000000e-11	2.78588235294118e-10	-0.766344189600000
7.03125000000000e-11	2.83607843137255e-10	-0.951402425800000
7.03125000000000e-11	2.88627450980392e-10	-0.977753460400000
7.03125000000000e-11	2.93647058823529e-10	-1.08032810700000
7.03125000000000e-11	2.98666666666667e-10	-0.814802825500000
7.03125000000000e-11	3.03686274509804e-10	-0.706026375300000
7.03125000000000e-11	3.08705882352941e-10	-0.833143770700000
7.03125000000000e-11	3.13725490196078e-10	-0.546376049500000
7.03125000000000e-11	3.18745098039216e-10	-0.712549626800000
7.03125000000000e-11	3.23764705882353e-10	-0.845372200000000
7.03125000000000e-11	3.28784313725490e-10	-1.16019368200000
7.03125000000000e-11	3.33803921568627e-10	-0.674326658200000
7.03125000000000e-11	3.38823529411765e-10	-0.503943979700000
7.03125000000000e-11	3.43843137254902e-10	-0.606025278600000
7.03125000000000e-11	3.48862745098039e-10	-0.722055912000000
7.03125000000000e-11	3.53882352941177e-10	-0.649439513700000
7.03125000000000e-11	3.58901960784314e-10	-0.377874374400000
7.03125000000000e-11	3.63921568627451e-10	-0.581461489200000
7.03125000000000e-11	3.68941176470588e-10	-0.619991242900000
7.03125000000000e-11	3.73960784313726e-10	-0.643159508700000
7.03125000000000e-11	3.78980392156863e-10	-0.851920664300000
7.03125000000000e-11	3.84000000000000e-10	-0.699459970000000
7.03125000000000e-11	3.89019607843137e-10	-0.567928195000000
7.03125000000000e-11	3.94039215686275e-10	-0.318118155000000
7.03125000000000e-11	3.99058823529412e-10	-0.790758550200000
7.03125000000000e-11	4.04078431372549e-10	-0.853838622600000
7.03125000000000e-11	4.09098039215686e-10	-0.574195087000000
7.03125000000000e-11	4.14117647058824e-10	-0.515841126400000
7.03125000000000e-11	4.19137254901961e-10	-0.451781004700000
7.03125000000000e-11	4.24156862745098e-10	-0.649439454100000
7.03125000000000e-11	4.29176470588235e-10	-0.610878467600000
7.03125000000000e-11	4.34196078431373e-10	-0.683549106100000
7.03125000000000e-11	4.39215686274510e-10	-0.535157024900000
7.03125000000000e-11	4.44235294117647e-10	-0.712269783000000
7.03125000000000e-11	4.49254901960784e-10	-0.625149190400000
7.03125000000000e-11	4.54274509803922e-10	-0.773441255100000
7.03125000000000e-11	4.59294117647059e-10	-0.639706552000000
7.03125000000000e-11	4.64313725490196e-10	-0.784583628200000
7.03125000000000e-11	4.69333333333333e-10	-0.933527946500000
7.03125000000000e-11	4.74352941176471e-10	-0.421522587500000
7.03125000000000e-11	4.79372549019608e-10	-0.611980378600000
7.03125000000000e-11	4.84392156862745e-10	-0.603291273100000
7.03125000000000e-11	4.89411764705882e-10	-0.636694133300000
7.03125000000000e-11	4.94431372549020e-10	-0.332100331800000
7.03125000000000e-11	4.99450980392157e-10	-0.717779994000000
7.03125000000000e-11	5.04470588235294e-10	-0.438769847200000
7.03125000000000e-11	5.09490196078431e-10	-0.627735555200000
7.03125000000000e-11	5.14509803921569e-10	-0.677160441900000
7.03125000000000e-11	5.19529411764706e-10	-0.492960214600000
7.03125000000000e-11	5.24549019607843e-10	-0.510445714000000
7.03125000000000e-11	5.29568627450980e-10	-0.602522552000000
7.03125000000000e-11	5.34588235294118e-10	-0.609808087300000
7.03125000000000e-11	5.39607843137255e-10	-0.286162704200000
7.03125000000000e-11	5.44627450980392e-10	-0.623147010800000
7.03125000000000e-11	5.49647058823529e-10	-0.392044395200000
7.03125000000000e-11	5.54666666666667e-10	-0.815143585200000
7.03125000000000e-11	5.59686274509804e-10	-0.716830551600000
7.03125000000000e-11	5.64705882352941e-10	-0.308181822300000
7.03125000000000e-11	5.69725490196078e-10	-0.590525806000000
7.03125000000000e-11	5.74745098039216e-10	-0.428468793600000
7.03125000000000e-11	5.79764705882353e-10	-0.761716961900000
7.03125000000000e-11	5.84784313725490e-10	-0.438208609800000
7.03125000000000e-11	5.89803921568627e-10	-0.639498114600000
7.03125000000000e-11	5.94823529411765e-10	-0.607558310000000
7.03125000000000e-11	5.99843137254902e-10	-0.615755379200000
7.03125000000000e-11	6.04862745098039e-10	-0.625512957600000
7.03125000000000e-11	6.09882352941176e-10	-0.576329946500000
7.03125000000000e-11	6.14901960784314e-10	-0.346563875700000
7.03125000000000e-11	6.19921568627451e-10	-0.220179975000000
7.03125000000000e-11	6.24941176470588e-10	-0.287010669700000
7.03125000000000e-11	6.29960784313725e-10	-0.282918095600000
7.03125000000000e-11	6.34980392156863e-10	-0.511249184600000
7.03125000000000e-11	6.40000000000000e-10	-0.455744177100000
8.59375000000000e-11	4.26666666666667e-11	-1.45374167000000
8.59375000000000e-11	4.76862745098039e-11	-1.62794756900000
8.59375000000000e-11	5.27058823529412e-11	-1.82103538500000
8.59375000000000e-11	5.77254901960784e-11	-1.65460515000000
8.59375000000000e-11	6.27450980392157e-11	-1.49080526800000
8.59375000000000e-11	6.77647058823529e-11	-1.40568077600000
8.59375000000000e-11	7.27843137254902e-11	-1.43970990200000
8.59375000000000e-11	7.78039215686274e-11	-1.27385413600000
8.59375000000000e-11	8.28235294117647e-11	-1.47198236000000
8.59375000000000e-11	8.78431372549020e-11	-1.37464463700000
8.59375000000000e-11	9.28627450980392e-11	-1.42870211600000
8.59375000000000e-11	9.78823529411765e-11	-1.24115514800000
8.59375000000000e-11	1.02901960784314e-10	-1.48185265100000
8.59375000000000e-11	1.07921568627451e-10	-1.24364531000000
8.59375000000000e-11	1.12941176470588e-10	-1.27932143200000
8.59375000000000e-11	1.17960784313726e-10	-1.19173288300000
8.59375000000000e-11	1.22980392156863e-10	-1.25520229300000
8.59375000000000e-11	1.28000000000000e-10	-1.22266626400000
8.59375000000000e-11	1.33019607843137e-10	-1.26260697800000
8.59375000000000e-11	1.38039215686275e-10	-1.34687340300000
8.59375000000000e-11	1.43058823529412e-10	-1.28980863100000
8.59375000000000e-11	1.48078431372549e-10	-1.11113274100000
8.59375000000000e-11	1.53098039215686e-10	-1.09471273400000
8.59375000000000e-11	1.58117647058824e-10	-1.11252689400000
8.59375000000000e-11	1.63137254901961e-10	-1.19949221600000
8.59375000000000e-11	1.68156862745098e-10	-0.878565251800000
8.59375000000000e-11	1.73176470588235e-10	-1.45930492900000
8.59375000000000e-11	1.78196078431373e-10	-1.38055157700000
8.59375000000000e-11	1.83215686274510e-10	-1.05880165100000
8.59375000000000e-11	1.88235294117647e-10	-0.933110833200000
8.59375000000000e-11	1.93254901960784e-10	-1.02513647100000
8.59375000000000e-11	1.98274509803922e-10	-1.11109936200000
8.59375000000000e-11	2.03294117647059e-10	-1.00385928200000
8.59375000000000e-11	2.08313725490196e-10	-0.797451734500000
8.59375000000000e-11	2.13333333333333e-10	-1.08212935900000
8.59375000000000e-11	2.18352941176471e-10	-1.27426970000000
8.59375000000000e-11	2.23372549019608e-10	-0.807834804100000
8.59375000000000e-11	2.28392156862745e-10	-1.06163919000000
8.59375000000000e-11	2.33411764705882e-10	-1.04994416200000
8.59375000000000e-11	2.38431372549020e-10	-1.02077245700000
8.59375000000000e-11	2.43450980392157e-10	-0.772287845600000
8.59375000000000e-11	2.48470588235294e-10	-0.818265140100000
8.59375000000000e-11	2.53490196078431e-10	-0.951751411000000
8.59375000000000e-11	2.58509803921569e-10	-0.820994257900000
8.59375000000000e-11	2.63529411764706e-10	-0.805857121900000
8.59375000000000e-11	2.68549019607843e-10	-0.926166951700000
8.59375000000000e-11	2.73568627450980e-10	-0.871002316500000
8.59375000000000e-11	2.78588235294118e-10	-0.605759978300000
8.59375000000000e-11	2.83607843137255e-10	-0.688220977800000
8.59375000000000e-11	2.88627450980392e-10	-0.725592076800000
8.59375000000000e-11	2.93647058823529e-10	-0.738115787500000
8.59375000000000e-11	2.98666666666667e-10	-0.803849756700000
8.59375000000000e-11	3.03686274509804e-10	-0.597811520100000
8.59375000000000e-11	3.08705882352941e-10	-0.867466270900000
8.59375000000000e-11	3.13725490196078e-10	-0.778063714500000
8.59375000000000e-11	3.18745098039216e-10	-0.776222229000000
8.59375000000000e-11	3.23764705882353e-10	-0.823457062200000
8.59375000000000e-11	3.28784313725490e-10	-0.627972304800000
8.59375000000000e-11	3.33803921568627e-10	-0.874438285800000
8.59375000000000e-11	3.38823529411765e-10	-0.784731864900000
8.59375000000000e-11	3.43843137254902e-10	-0.976838231100000
8.59375000000000e-11	3.48862745098039e-10	-0.779800117000000
8.59375000000000e-11	3.53882352941177e-10	-0.698491394500000
8.59375000000000e-11	3.58901960784314e-10	-0.856725454300000
8.59375000000000e-11	3.63921568627451e-10	-0.546435236900000
8.59375000000000e-11	3.68941176470588e-10	-0.512806773200000
8.59375000000000e-11	3.73960784313726e-10	-0.807551085900000
8.59375000000000e-11	3.78980392156863e-10	-0.633430659800000
8.59375000000000e-11	3.84000000000000e-10	-0.858411252500000
8.59375000000000e-11	3.89019607843137e-10	-0.709976196300000
8.59375000000000e-11	3.94039215686275e-10	-0.940468728500000
8.59375000000000e-11	3.99058823529412e-10	-0.474463939700000
8.59375000000000e-11	4.04078431372549e-10	-0.538468360900000
8.59375000000000e-11	4.09098039215686e-10	-0.634101271600000
8.59375000000000e-11	4.14117647058824e-10	-0.662123978100000
8.59375000000000e-11	4.19137254901961e-10	-1.04495918800000
8.59375000000000e-11	4.24156862745098e-10	-0.797364532900000
8.59375000000000e-11	4.29176470588235e-10	-0.644455015700000
8.59375000000000e-11	4.34196078431373e-10	-0.595040321400000
8.59375000000000e-11	4.39215686274510e-10	-0.538111031100000
8.59375000000000e-11	4.44235294117647e-10	-0.662723481700000
8.59375000000000e-11	4.49254901960784e-10	-0.535144448300000
8.59375000000000e-11	4.54274509803922e-10	-0.952927887400000
8.59375000000000e-11	4.59294117647059e-10	-0.332393407800000
8.59375000000000e-11	4.64313725490196e-10	-0.596341431100000
8.59375000000000e-11	4.69333333333333e-10	-0.744108259700000
8.59375000000000e-11	4.74352941176471e-10	-0.591447472600000
8.59375000000000e-11	4.79372549019608e-10	-0.823048412800000
8.59375000000000e-11	4.84392156862745e-10	-0.329723209100000
8.59375000000000e-11	4.89411764705882e-10	-0.548871576800000
8.59375000000000e-11	4.94431372549020e-10	-0.633177101600000
8.59375000000000e-11	4.99450980392157e-10	-0.444965958600000
8.59375000000000e-11	5.04470588235294e-10	-0.637415945500000
8.59375000000000e-11	5.09490196078431e-10	-0.462010562400000
8.59375000000000e-11	5.14509803921569e-10	-0.466971218600000
8.59375000000000e-11	5.19529411764706e-10	-0.525104522700000
8.59375000000000e-11	5.24549019607843e-10	-0.674867868400000
8.59375000000000e-11	5.29568627450980e-10	-0.442678064100000
8.59375000000000e-11	5.34588235294118e-10	-0.598537325900000
8.59375000000000e-11	5.39607843137255e-10	-0.512637376800000
8.59375000000000e-11	5.44627450980392e-10	-0.680403292200000
8.59375000000000e-11	5.49647058823529e-10	-0.511673748500000
8.59375000000000e-11	5.54666666666667e-10	-0.630341291400000
8.59375000000000e-11	5.59686274509804e-10	-0.784235656300000
8.59375000000000e-11	5.64705882352941e-10	-0.664280772200000
8.59375000000000e-11	5.69725490196078e-10	-0.594561219200000
8.59375000000000e-11	5.74745098039216e-10	-0.827459693000000
8.59375000000000e-11	5.79764705882353e-10	-0.622467994700000
8.59375000000000e-11	5.84784313725490e-10	-0.308308064900000
8.59375000000000e-11	5.89803921568627e-10	-0.366649776700000
8.59375000000000e-11	5.94823529411765e-10	-0.455630272600000
8.59375000000000e-11	5.99843137254902e-10	-0.697430193400000
8.59375000000000e-11	6.04862745098039e-10	-0.291353672700000
8.59375000000000e-11	6.09882352941176e-10	-0.679015040400000
8.59375000000000e-11	6.14901960784314e-10	-0.462296605100000
8.59375000000000e-11	6.19921568627451e-10	-0.300975859200000
8.59375000000000e-11	6.24941176470588e-10	-0.425417780900000
8.59375000000000e-11	6.29960784313725e-10	-0.598156929000000
8.59375000000000e-11	6.34980392156863e-10	-0.564913153600000
8.59375000000000e-11	6.40000000000000e-10	-0.625969052300000
1.01562500000000e-10	4.26666666666667e-11	-1.65911459900000
1.01562500000000e-10	4.76862745098039e-11	-1.61185324200000
1.01562500000000e-10	5.27058823529412e-11	-1.58695936200000
1.01562500000000e-10	5.77254901960784e-11	-1.27289450200000
1.01562500000000e-10	6.27450980392157e-11	-1.33536207700000
1.01562500000000e-10	6.77647058823529e-11	-1.42523133800000
1.01562500000000e-10	7.27843137254902e-11	-1.55469107600000
1.01562500000000e-10	7.78039215686274e-11	-1.42109322500000
1.01562500000000e-10	8.28235294117647e-11	-1.33836102500000
1.01562500000000e-10	8.78431372549020e-11	-1.25683271900000
1.01562500000000e-10	9.28627450980392e-11	-1.18456363700000
1.01562500000000e-10	9.78823529411765e-11	-1.32641816100000
1.01562500000000e-10	1.02901960784314e-10	-1.08354222800000
1.01562500000000e-10	1.07921568627451e-10	-1.38591635200000
1.01562500000000e-10	1.12941176470588e-10	-1.24068105200000
1.01562500000000e-10	1.17960784313726e-10	-1.13953912300000
1.01562500000000e-10	1.22980392156863e-10	-1.29268276700000
1.01562500000000e-10	1.28000000000000e-10	-1.14442551100000
1.01562500000000e-10	1.33019607843137e-10	-1.00564765900000
1.01562500000000e-10	1.38039215686275e-10	-1.26162803200000
1.01562500000000e-10	1.43058823529412e-10	-1.26298725600000
1.01562500000000e-10	1.48078431372549e-10	-1.10851502400000
